0.04845,-0.00234295673372503
0.0485,-0.00245009098135119
0.04855,-0.00255480728498183
0.0486,-0.00265700230226781
0.04865,-0.00275657517906523
0.0487,-0.00285342764896624
0.04875,-0.00294746413027624
0.0488,-0.00303859182034131
0.04885,-0.00312672078713335
0.0489,-0.00321176405800203
0.04895,-0.00329363770550647
0.049,-0.00337226093024127
0.04905,-0.00344755614057591
0.0491,-0.0035194490292283
0.04915,-0.00358786864659706
0.0492,-0.00365274747078028
0.04925,-0.00371402147421138
0.0493,-0.00377163018684668
0.04935,-0.003825516755842
0.0494,-0.00387562800165952
0.04945,-0.00392191447054965
0.0495,-0.00396433048335583
0.04955,-0.00400283418059435
0.0496,-0.00403738756376465
0.04965,-0.00406795653284921
0.0497,-0.00409451091996621
0.04975,-0.00411702451914149
0.0498,-0.00413547511217077
0.04985,-0.0041498444905463
0.0499,-0.00416011847342646
0.04995,-0.00416628692163054
0.05,-0.00416834374764488
0.05005,-0.00416628692163053
0.0501,-0.00416011847342646
0.05015,-0.0041498444905463
0.0502,-0.00413547511217077
0.05025,-0.00411702451914148
0.0503,-0.00409451091996621
0.05035,-0.00406795653284921
0.0504,-0.00403738756376464
0.05045,-0.00400283418059434
0.0505,-0.00396433048335583
0.05055,-0.00392191447054965
0.0506,-0.00387562800165952
0.05065,-0.00382551675584198
0.0507,-0.00377163018684668
0.05075,-0.00371402147421138
0.0508,-0.00365274747078028
0.05085,-0.00358786864659706
0.0509,-0.0035194490292283
0.05095,-0.00344755614057591
0.051,-0.00337226093024126
0.05105,-0.00329363770550647
0.0511,-0.00321176405800203
0.05115,-0.00312672078713334
0.0512,-0.00303859182034131
0.05125,-0.00294746413027624
0.0513,-0.00285342764896624
0.05135,-0.00275657517906522
0.0514,-0.00265700230226781
0.05145,-0.00255480728498183
0.0515,-0.00245009098135119
0.05155,-0.00234295673372503
0.0516,-0.0022335102706713
0.05165,-0.00212185960263536
0.0517,-0.00200811491534683
0.05175,-0.0018923884610795
0.0518,-0.00177479444787192
0.05185,-0.00165544892681784
0.0519,-0.00153446967753774
0.05195,-0.00141197609194468
0.052,-0.00128808905641881
0.05205,-0.00116293083250713
0.0521,-0.00103662493626613
0.05215,-0.000909296016366258
0.0522,-0.00078106973107887
0.05225,-0.000652072624266597
0.0523,-0.000522432000499885
0.05235,-0.00039227579942263
0.0524,-0.000261732469491376
0.05245,-0.000130930841212107
0.0525,-5.10474882829918e-18
0.05255,0.000130930841212097
0.0526,0.000261732469491395
0.05265,0.00039227579942262
0.0527,0.000522432000499875
0.05275,0.000652072624266616
0.0528,0.000781069731078889
0.05285,0.000909296016366248
0.0529,0.00103662493626612
0.05295,0.00116293083250715
0.053,0.00128808905641883
0.05305,0.00141197609194467
0.0531,0.00153446967753773
0.05315,0.00165544892681783
0.0532,0.00177479444787194
0.05325,0.00189238846107952
0.0533,0.00200811491534682
0.05335,0.00212185960263535
0.0534,0.00223351027067129
0.05345,0.00234295673372504
0.0535,0.00245009098135121
0.05355,0.00255480728498182
0.0536,0.0026570023022678
0.05365,0.00275657517906522
0.0537,0.00285342764896625
0.05375,0.00294746413027625
0.0538,0.0030385918203413
0.05385,0.00312672078713334
0.0539,0.00321176405800204
0.05395,0.00329363770550648
0.054,0.00337226093024127
0.05405,0.0034475561405759
0.0541,0.0035194490292283
0.05415,0.00358786864659707
0.0542,0.00365274747078029
0.05425,0.00371402147421139
0.0543,0.00377163018684668
0.05435,0.00382551675584199
0.0544,0.00387562800165952
0.05445,0.00392191447054966
0.0545,0.00396433048335583
0.05455,0.00400283418059434
0.0546,0.00403738756376464
0.05465,0.00406795653284922
0.0547,0.00409451091996621
0.05475,0.00411702451914149
0.0548,0.00413547511217077
0.05485,0.0041498444905463
0.0549,0.00416011847342646
0.05495,0.00416628692163054
0.055,0.00416834374764488
0.05505,0.00416628692163054
0.0551,0.00416011847342646
0.05515,0.0041498444905463
0.0552,0.00413547511217077
0.05525,0.00411702451914149
0.0553,0.0040945109199662
0.05535,0.00406795653284922
0.0554,0.00403738756376464
0.05545,0.00400283418059434
0.0555,0.00396433048335582
0.05555,0.00392191447054966
0.0556,0.00387562800165952
0.05565,0.00382551675584199
0.0557,0.00377163018684667
0.05575,0.00371402147421139
0.0558,0.00365274747078028
0.05585,0.00358786864659707
0.0559,0.00351944902922829
0.05595,0.0034475561405759
0.056,0.00337226093024127
0.05605,0.00329363770550647
0.0561,0.00321176405800204
0.05615,0.00312672078713333
0.0562,0.0030385918203413
0.05625,0.00294746413027625
0.0563,0.00285342764896625
0.05635,0.00275657517906521
0.0564,0.0026570023022678
0.05645,0.00255480728498184
0.0565,0.0024500909813512
0.05655,0.00234295673372504
0.0566,0.00223351027067129
0.05665,0.00212185960263535
0.0567,0.00200811491534684
0.05675,0.00189238846107952
0.0568,0.00177479444787193
0.05685,0.00165544892681783
0.0569,0.00153446967753773
0.05695,0.00141197609194469
0.057,0.00128808905641882
0.05705,0.00116293083250714
0.0571,0.00103662493626612
0.05715,0.000909296016366244
0.0572,0.000781069731078885
0.05725,0.000652072624266612
0.0573,0.000522432000499871
0.05735,0.000392275799422616
0.0574,0.000261732469491362
0.05745,0.000130930841212093
0.0575,-9.1937081390714e-18
0.05755,-0.000130930841212112
0.0576,-0.00026173246949141
0.05765,-0.000392275799422634
0.0577,-0.000522432000499889
0.05775,-0.00065207262426663
0.0578,-0.000781069731078873
0.05785,-0.000909296016366262
0.0579,-0.00103662493626614
0.05795,-0.00116293083250716
0.058,-0.00128808905641881
0.05805,-0.00141197609194468
0.0581,-0.00153446967753775
0.05815,-0.00165544892681785
0.0582,-0.00177479444787192
0.05825,-0.00189238846107951
0.0583,-0.00200811491534683
0.05835,-0.00212185960263536
0.0584,-0.00223351027067128
0.05845,-0.00234295673372503
0.0585,-0.00245009098135119
0.05855,-0.00255480728498183
0.0586,-0.00265700230226781
0.05865,-0.00275657517906521
0.0587,-0.00285342764896624
0.05875,-0.00294746413027624
0.0588,-0.00303859182034131
0.05885,-0.00312672078713335
0.0589,-0.00321176405800203
0.05895,-0.00329363770550647
0.059,-0.00337226093024127
0.05905,-0.00344755614057591
0.0591,-0.0035194490292283
0.05915,-0.00358786864659706
0.0592,-0.00365274747078028
0.05925,-0.00371402147421138
0.0593,-0.00377163018684668
0.05935,-0.003825516755842
0.0594,-0.00387562800165952
0.05945,-0.00392191447054965
0.0595,-0.00396433048335583
0.05955,-0.00400283418059435
0.0596,-0.00403738756376464
0.05965,-0.00406795653284921
0.0597,-0.00409451091996621
0.05975,-0.00411702451914149
0.0598,-0.00413547511217077
0.05985,-0.0041498444905463
0.0599,-0.00416011847342646
0.05995,-0.00416628692163054
0.06,-0.00416834374764488
0.06005,-0.00416628692163053
0.0601,-0.00416011847342646
0.06015,-0.0041498444905463
0.0602,-0.00413547511217077
0.06025,-0.00411702451914148
0.0603,-0.00409451091996621
0.06035,-0.00406795653284921
0.0604,-0.00403738756376464
0.06045,-0.00400283418059434
0.0605,-0.00396433048335583
0.06055,-0.00392191447054965
0.0606,-0.00387562800165952
0.06065,-0.00382551675584198
0.0607,-0.00377163018684668
0.06075,-0.00371402147421138
0.0608,-0.00365274747078028
0.06085,-0.00358786864659706
0.0609,-0.0035194490292283
0.06095,-0.00344755614057591
0.061,-0.00337226093024126
0.06105,-0.00329363770550647
0.0611,-0.00321176405800205
0.06115,-0.00312672078713334
0.0612,-0.00303859182034131
0.06125,-0.00294746413027624
0.0613,-0.00285342764896626
0.06135,-0.00275657517906523
0.0614,-0.00265700230226781
0.06145,-0.00255480728498183
0.0615,-0.00245009098135119
0.06155,-0.00234295673372505
0.0616,-0.0022335102706713
0.06165,-0.00212185960263536
0.0617,-0.00200811491534683
0.06175,-0.0018923884610795
0.0618,-0.00177479444787195
0.06185,-0.00165544892681784
0.0619,-0.00153446967753774
0.06195,-0.00141197609194468
0.062,-0.00128808905641881
0.06205,-0.00116293083250716
0.0621,-0.00103662493626613
0.06215,-0.000909296016366259
0.0622,-0.00078106973107887
0.06225,-0.000652072624266598
0.0623,-0.000522432000499886
0.06235,-0.000392275799422631
0.0624,-0.000261732469491377
0.06245,-0.000130930841212079
0.0625,-6.12569859395902e-18
0.06255,0.000130930841212067
0.0626,0.000261732469491394
0.06265,0.000392275799422648
0.0627,0.000522432000499903
0.06275,0.000652072624266615
0.0628,0.000781069731078858
0.06285,0.000909296016366276
0.0629,0.00103662493626615
0.06295,0.00116293083250717
0.063,0.00128808905641883
0.06305,0.00141197609194467
0.0631,0.00153446967753776
0.06315,0.00165544892681786
0.0632,0.00177479444787193
0.06325,0.00189238846107952
0.0633,0.00200811491534682
0.06335,0.00212185960263535
0.0634,0.00223351027067132
0.06345,0.00234295673372504
0.0635,0.0024500909813512
0.06355,0.00255480728498182
0.0636,0.0026570023022678
0.06365,0.00275657517906524
0.0637,0.00285342764896625
0.06375,0.00294746413027623
0.0638,0.0030385918203413
0.06385,0.00312672078713334
0.0639,0.00321176405800206
0.06395,0.00329363770550648
0.064,0.00337226093024126
0.06405,0.0034475561405759
0.0641,0.0035194490292283
0.06415,0.00358786864659709
0.0642,0.00365274747078029
0.06425,0.00371402147421137
0.0643,0.00377163018684668
0.06435,0.00382551675584199
0.0644,0.00387562800165953
0.06445,0.00392191447054966
0.0645,0.00396433048335582
0.06455,0.00400283418059433
0.0646,0.00403738756376464
0.06465,0.00406795653284922
0.0647,0.00409451091996621
0.06475,0.00411702451914149
0.0648,0.00413547511217077
0.06485,0.0041498444905463
0.0649,0.00416011847342646
0.06495,0.00416628692163054
0.065,0.00416834374764488
0.06505,0.00416628692163054
0.0651,0.00416011847342646
0.06515,0.0041498444905463
0.0652,0.00413547511217077
0.06525,0.00411702451914149
0.0653,0.00409451091996621
0.06535,0.00406795653284921
0.0654,0.00403738756376464
0.06545,0.00400283418059434
0.0655,0.00396433048335582
0.06555,0.00392191447054966
0.0656,0.00387562800165951
0.06565,0.00382551675584198
0.0657,0.00377163018684668
0.06575,0.00371402147421137
0.0658,0.00365274747078029
0.06585,0.00358786864659707
0.0659,0.00351944902922828
0.06595,0.0034475561405759
0.066,0.00337226093024125
0.06605,0.00329363770550648
0.0661,0.00321176405800204
0.06615,0.00312672078713333
0.0662,0.0030385918203413
0.06625,0.00294746413027625
0.0663,0.00285342764896625
0.06635,0.00275657517906521
0.0664,0.0026570023022678
0.06645,0.00255480728498182
0.0665,0.0024500909813512
0.06655,0.00234295673372504
0.0666,0.00223351027067129
0.06665,0.00212185960263537
0.0667,0.00200811491534682
0.06675,0.00189238846107952
0.0668,0.00177479444787193
0.06685,0.00165544892681783
0.0669,0.00153446967753776
0.06695,0.00141197609194467
0.067,0.00128808905641882
0.06705,0.00116293083250717
0.0671,0.00103662493626612
0.06715,0.000909296016366274
0.0672,0.000781069731078856
0.06725,0.000652072624266613
0.0673,0.000522432000499901
0.06735,0.000392275799422617
0.0674,0.000261732469491392
0.06745,0.000130930841212065
0.0675,-8.17275837341157e-18
0.06755,-0.000130930841212081
0.0676,-0.000261732469491409
0.06765,-0.000392275799422633
0.0677,-0.000522432000499917
0.06775,-0.000652072624266629
0.0678,-0.000781069731078872
0.06785,-0.000909296016366232
0.0679,-0.00103662493626614
0.06795,-0.00116293083250716
0.068,-0.00128808905641884
0.06805,-0.00141197609194468
0.0681,-0.00153446967753772
0.06815,-0.00165544892681785
0.0682,-0.00177479444787195
0.06825,-0.00189238846107953
0.0683,-0.00200811491534683
0.06835,-0.00212185960263533
0.0684,-0.0022335102706713
0.06845,-0.00234295673372506
0.0685,-0.00245009098135119
0.06855,-0.00255480728498183
0.0686,-0.00265700230226779
0.06865,-0.00275657517906523
0.0687,-0.00285342764896626
0.06875,-0.00294746413027624
0.0688,-0.00303859182034131
0.06885,-0.00312672078713334
0.0689,-0.00321176405800203
0.06895,-0.00329363770550649
0.069,-0.00337226093024126
0.06905,-0.00344755614057591
0.0691,-0.0035194490292283
0.06915,-0.00358786864659706
0.0692,-0.00365274747078029
0.06925,-0.00371402147421138
0.0693,-0.00377163018684667
0.06935,-0.003825516755842
0.0694,-0.00387562800165952
0.06945,-0.00392191447054966
0.0695,-0.00396433048335583
0.06955,-0.00400283418059434
0.0696,-0.00403738756376465
0.06965,-0.00406795653284921
0.0697,-0.00409451091996621
0.06975,-0.00411702451914149
0.0698,-0.00413547511217077
0.06985,-0.0041498444905463
0.0699,-0.00416011847342646
0.06995,-0.00416628692163054
0.07,-0.00416834374764488
0.07005,-0.00416628692163054
0.0701,-0.00416011847342646
0.07015,-0.0041498444905463
0.0702,-0.00413547511217077
0.07025,-0.00411702451914148
0.0703,-0.00409451091996621
0.07035,-0.00406795653284922
0.0704,-0.00403738756376464
0.07045,-0.00400283418059434
0.0705,-0.00396433048335582
0.07055,-0.00392191447054965
0.0706,-0.00387562800165953
0.07065,-0.00382551675584198
0.0707,-0.00377163018684668
0.07075,-0.00371402147421137
0.0708,-0.00365274747078028
0.07085,-0.00358786864659708
0.0709,-0.00351944902922829
0.07095,-0.00344755614057591
0.071,-0.00337226093024126
0.07105,-0.00329363770550647
0.0711,-0.00321176405800205
0.07115,-0.00312672078713332
0.0712,-0.00303859182034131
0.07125,-0.00294746413027624
0.0713,-0.00285342764896624
0.07135,-0.00275657517906523
0.0714,-0.00265700230226781
0.07145,-0.00255480728498183
0.0715,-0.00245009098135119
0.07155,-0.00234295673372503
0.0716,-0.0022335102706713
0.07165,-0.00212185960263536
0.0717,-0.00200811491534683
0.07175,-0.0018923884610795
0.0718,-0.00177479444787195
0.07185,-0.00165544892681784
0.0719,-0.00153446967753774
0.07195,-0.00141197609194468
0.072,-0.00128808905641881
0.07205,-0.00116293083250716
0.0721,-0.00103662493626613
0.07215,-0.00090929601636626
0.0722,-0.000781069731078901
0.07225,-0.000652072624266599
0.0723,-0.000522432000499887
0.07235,-0.000392275799422632
0.0724,-0.000261732469491378
0.07245,-0.000130930841212109
0.0725,2.24712153407822e-17
0.07255,0.000130930841212095
0.0726,0.000261732469491364
0.07265,0.000392275799422647
0.0727,0.000522432000499873
0.07275,0.000652072624266644
0.0728,0.000781069731078887
0.07285,0.000909296016366246
0.0729,0.00103662493626615
0.07295,0.00116293083250714
0.073,0.00128808905641885
0.07305,0.0014119760919447
0.0731,0.00153446967753773
0.07315,0.00165544892681786
0.0732,0.00177479444787193
0.07325,0.00189238846107954
0.0733,0.00200811491534684
0.07335,0.00212185960263535
0.0734,0.00223351027067131
0.07345,0.00234295673372504
0.0735,0.0024500909813512
0.07355,0.00255480728498184
0.0736,0.0026570023022678
0.07365,0.00275657517906521
0.0737,0.00285342764896625
0.07375,0.00294746413027625
0.0738,0.00303859182034132
0.07385,0.00312672078713334
0.0739,0.00321176405800204
0.07395,0.00329363770550648
0.074,0.00337226093024127
0.07405,0.0034475561405759
0.0741,0.00351944902922829
0.07415,0.00358786864659707
0.0742,0.00365274747078029
0.07425,0.00371402147421139
0.0743,0.00377163018684668
0.07435,0.00382551675584199
0.0744,0.00387562800165952
0.07445,0.00392191447054965
0.0745,0.00396433048335583
0.07455,0.00400283418059434
0.0746,0.00403738756376464
0.07465,0.00406795653284922
0.0747,0.0040945109199662
0.07475,0.00411702451914149
0.0748,0.00413547511217077
0.07485,0.0041498444905463
0.0749,0.00416011847342646
0.07495,0.00416628692163054
0.075,0.00416834374764488
0.07505,0.00416628692163054
0.0751,0.00416011847342646
0.07515,0.0041498444905463
0.0752,0.00413547511217077
0.07525,0.00411702451914148
0.0753,0.0040945109199662
0.07535,0.00406795653284922
0.0754,0.00403738756376464
0.07545,0.00400283418059434
0.0755,0.00396433048335581
0.07555,0.00392191447054965
0.0756,0.00387562800165952
0.07565,0.00382551675584198
0.0757,0.00377163018684668
0.07575,0.00371402147421137
0.0758,0.00365274747078027
0.07585,0.00358786864659707
0.0759,0.00351944902922828
0.07595,0.0034475561405759
0.076,0.00337226093024126
0.07605,0.00329363770550646
0.0761,0.00321176405800204
0.07615,0.00312672078713334
0.0762,0.0030385918203413
0.07625,0.00294746413027623
0.0763,0.00285342764896623
0.07635,0.00275657517906521
0.0764,0.0026570023022678
0.07645,0.00255480728498182
0.0765,0.00245009098135118
0.07655,0.00234295673372504
0.0766,0.00223351027067129
0.07665,0.00212185960263537
0.0767,0.00200811491534682
0.07675,0.00189238846107949
0.0768,0.00177479444787193
0.07685,0.00165544892681783
0.0769,0.00153446967753776
0.07695,0.0014119760919447
0.077,0.0012880890564188
0.07705,0.00116293083250714
0.0771,0.00103662493626612
0.07715,0.000909296016366275
0.0772,0.000781069731078887
0.07725,0.000652072624266585
0.0773,0.000522432000499873
0.07735,0.000392275799422647
0.0774,0.000261732469491393
0.07745,0.000130930841212095
0.0775,-7.15180860775173e-18
0.07755,-0.00013093084121211
0.0776,-0.000261732469491378
0.07765,-0.000392275799422632
0.0777,-0.000522432000499887
0.07775,-0.000652072624266599
0.0778,-0.000781069731078901
0.07785,-0.00090929601636626
0.0779,-0.00103662493626611
0.07795,-0.00116293083250716
0.078,-0.00128808905641881
0.07805,-0.00141197609194471
0.0781,-0.00153446967753774
0.07815,-0.00165544892681782
0.0782,-0.00177479444787195
0.07825,-0.0018923884610795
0.0783,-0.00200811491534686
0.07835,-0.00212185960263536
0.0784,-0.00223351027067128
0.07845,-0.00234295673372505
0.0785,-0.00245009098135119
0.07855,-0.00255480728498185
0.0786,-0.00265700230226781
0.07865,-0.0027565751790652
0.0787,-0.00285342764896626
0.07875,-0.00294746413027624
0.0788,-0.00303859182034133
0.07885,-0.00312672078713334
0.0789,-0.00321176405800203
0.07895,-0.00329363770550648
0.079,-0.00337226093024126
0.07905,-0.00344755614057591
0.0791,-0.0035194490292283
0.07915,-0.00358786864659706
0.0792,-0.00365274747078028
0.07925,-0.00371402147421138
0.0793,-0.00377163018684668
0.07935,-0.003825516755842
0.0794,-0.00387562800165952
0.07945,-0.00392191447054965
0.0795,-0.00396433048335583
0.07955,-0.00400283418059435
0.0796,-0.00403738756376464
0.07965,-0.00406795653284921
0.0797,-0.00409451091996621
0.07975,-0.00411702451914149
0.0798,-0.00413547511217077
0.07985,-0.0041498444905463
0.0799,-0.00416011847342646
0.07995,-0.00416628692163054
0.08,-0.00416834374764488
0.08005,-0.00416628692163053
0.0801,-0.00416011847342646
0.08015,-0.0041498444905463
0.0802,-0.00413547511217077
0.08025,-0.00411702451914149
0.0803,-0.0040945109199662
0.08035,-0.00406795653284921
0.0804,-0.00403738756376465
0.08045,-0.00400283418059434
0.0805,-0.00396433048335583
0.08055,-0.00392191447054964
0.0806,-0.00387562800165952
0.08065,-0.003825516755842
0.0807,-0.00377163018684667
0.08075,-0.00371402147421138
0.0808,-0.00365274747078027
0.08085,-0.00358786864659706
0.0809,-0.0035194490292283
0.08095,-0.00344755614057589
0.081,-0.00337226093024126
0.08105,-0.00329363770550645
0.0811,-0.00321176405800203
0.08115,-0.00312672078713334
0.0812,-0.00303859182034129
0.08125,-0.00294746413027624
0.0813,-0.00285342764896624
0.08135,-0.0027565751790652
0.0814,-0.00265700230226781
0.08145,-0.00255480728498181
0.0815,-0.00245009098135119
0.08155,-0.00234295673372503
0.0816,-0.00223351027067128
0.08165,-0.00212185960263536
0.0817,-0.00200811491534683
0.08175,-0.0018923884610795
0.0818,-0.00177479444787192
0.08185,-0.00165544892681782
0.0819,-0.00153446967753774
0.08195,-0.00141197609194468
0.082,-0.00128808905641881
0.08205,-0.00116293083250713
0.0821,-0.00103662493626614
0.08215,-0.000909296016366261
0.0822,-0.000781069731078872
0.08225,-0.0006520726242666
0.0823,-0.000522432000499859
0.08235,-0.000392275799422633
0.0824,-0.000261732469491379
0.08245,-0.000130930841212081
0.0825,-8.16759812527869e-18
0.08255,0.000130930841212124
0.0826,0.000261732469491392
0.08265,0.000392275799422646
0.0827,0.000522432000499901
0.08275,0.000652072624266613
0.0828,0.000781069731078915
0.08285,0.000909296016366274
0.0829,0.00103662493626612
0.08295,0.00116293083250717
0.083,0.00128808905641882
0.08305,0.00141197609194472
0.0831,0.00153446967753776
0.08315,0.00165544892681783
0.0832,0.00177479444787193
0.08325,0.00189238846107952
0.0833,0.00200811491534687
0.08335,0.00212185960263537
0.0834,0.00223351027067129
0.08345,0.00234295673372502
0.0835,0.0024500909813512
0.08355,0.00255480728498186
0.0836,0.00265700230226782
0.08365,0.00275657517906521
0.0837,0.00285342764896623
0.08375,0.00294746413027625
0.0838,0.00303859182034132
0.08385,0.00312672078713335
0.0839,0.00321176405800204
0.08395,0.00329363770550646
0.084,0.00337226093024127
0.08405,0.0034475561405759
0.0841,0.00351944902922831
0.08415,0.00358786864659707
0.0842,0.00365274747078027
0.08425,0.00371402147421139
0.0843,0.00377163018684668
0.08435,0.00382551675584199
0.0844,0.00387562800165952
0.08445,0.00392191447054965
0.0845,0.00396433048335583
0.08455,0.00400283418059434
0.0846,0.00403738756376464
0.08465,0.00406795653284922
0.0847,0.0040945109199662
0.08475,0.00411702451914149
0.0848,0.00413547511217077
0.08485,0.0041498444905463
0.0849,0.00416011847342646
0.08495,0.00416628692163054
0.085,0.00416834374764488
0.08505,0.00416628692163054
0.0851,0.00416011847342646
0.08515,0.0041498444905463
0.0852,0.00413547511217077
0.08525,0.00411702451914149
0.0853,0.00409451091996621
0.08535,0.00406795653284921
0.0854,0.00403738756376464
0.08545,0.00400283418059434
0.0855,0.00396433048335582
0.08555,0.00392191447054966
0.0856,0.00387562800165951
0.08565,0.00382551675584199
0.0857,0.00377163018684668
0.08575,0.00371402147421137
0.0858,0.00365274747078029
0.08585,0.00358786864659706
0.0859,0.0035194490292283
0.08595,0.00344755614057592
0.086,0.00337226093024126
0.08605,0.00329363770550648
0.0861,0.00321176405800202
0.08615,0.00312672078713334
0.0862,0.00303859182034132
0.08625,0.00294746413027623
0.0863,0.00285342764896625
0.08635,0.00275657517906519
0.0864,0.0026570023022678
0.08645,0.00255480728498184
0.0865,0.00245009098135118
0.08655,0.00234295673372504
0.0866,0.00223351027067127
0.08665,0.00212185960263535
0.0867,0.00200811491534684
0.08675,0.00189238846107949
0.0868,0.00177479444787193
0.08685,0.00165544892681783
0.0869,0.00153446967753773
0.08695,0.0014119760919447
0.087,0.0012880890564188
0.08705,0.00116293083250715
0.0871,0.00103662493626612
0.08715,0.000909296016366247
0.0872,0.000781069731078888
0.08725,0.000652072624266615
0.0873,0.000522432000499874
0.08735,0.000392275799422619
0.0874,0.000261732469491365
0.08745,0.000130930841212096
0.0875,-6.13085884209189e-18
0.08755,-0.000130930841212108
0.0876,-0.000261732469491407
0.08765,-0.000392275799422631
0.0877,-0.000522432000499886
0.08775,-0.000652072624266627
0.0878,-0.0007810697310789
0.08785,-0.000909296016366288
0.0879,-0.00103662493626613
0.08795,-0.00116293083250716
0.088,-0.00128808905641884
0.08805,-0.00141197609194468
0.0881,-0.00153446967753777
0.08815,-0.00165544892681784
0.0882,-0.00177479444787195
0.08825,-0.00189238846107953
0.0883,-0.00200811491534683
0.08835,-0.00212185960263538
0.0884,-0.0022335102706713
0.08845,-0.00234295673372503
0.0885,-0.00245009098135121
0.08855,-0.00255480728498183
0.0886,-0.00265700230226783
0.08865,-0.00275657517906523
0.0887,-0.00285342764896624
0.08875,-0.00294746413027626
0.0888,-0.00303859182034131
0.08885,-0.00312672078713336
0.0889,-0.00321176405800205
0.08895,-0.00329363770550647
0.089,-0.00337226093024128
0.08905,-0.00344755614057591
0.0891,-0.00351944902922832
0.08915,-0.00358786864659708
0.0892,-0.00365274747078028
0.08925,-0.00371402147421139
0.0893,-0.00377163018684668
0.08935,-0.003825516755842
0.0894,-0.00387562800165953
0.08945,-0.00392191447054965
0.0895,-0.00396433048335583
0.08955,-0.00400283418059435
0.0896,-0.00403738756376464
0.08965,-0.00406795653284922
0.0897,-0.00409451091996621
0.08975,-0.00411702451914149
0.0898,-0.00413547511217077
0.08985,-0.0041498444905463
0.0899,-0.00416011847342646
0.08995,-0.00416628692163054
0.09,-0.00416834374764488
0.09005,-0.00416628692163053
0.0901,-0.00416011847342646
0.09015,-0.0041498444905463
0.0902,-0.00413547511217077
0.09025,-0.00411702451914149
0.0903,-0.00409451091996621
0.09035,-0.00406795653284921
0.0904,-0.00403738756376464
0.09045,-0.00400283418059434
0.0905,-0.00396433048335582
0.09055,-0.00392191447054965
0.0906,-0.00387562800165952
0.09065,-0.00382551675584198
0.0907,-0.00377163018684668
0.09075,-0.00371402147421138
0.0908,-0.00365274747078028
0.09085,-0.00358786864659706
0.0909,-0.00351944902922829
0.09095,-0.00344755614057591
0.091,-0.00337226093024127
0.09105,-0.00329363770550647
0.0911,-0.00321176405800205
0.09115,-0.00312672078713333
0.0912,-0.00303859182034131
0.09125,-0.00294746413027624
0.0913,-0.00285342764896624
0.09135,-0.00275657517906523
0.0914,-0.00265700230226779
0.09145,-0.00255480728498183
0.0915,-0.00245009098135122
0.09155,-0.00234295673372503
0.0916,-0.0022335102706713
0.09165,-0.00212185960263534
0.0917,-0.00200811491534683
0.09175,-0.00189238846107953
0.0918,-0.00177479444787192
0.09185,-0.00165544892681785
0.0919,-0.00153446967753772
0.09195,-0.00141197609194468
0.092,-0.00128808905641884
0.09205,-0.00116293083250713
0.0921,-0.00103662493626614
0.09215,-0.000909296016366233
0.0922,-0.000781069731078873
0.09225,-0.00065207262426663
0.0923,-0.00052243200049986
0.09235,-0.000392275799422634
0.0924,-0.00026173246949138
0.09245,-0.000130930841212082
0.0925,-9.18854789093853e-18
0.09255,0.000130930841212123
0.0926,0.000261732469491391
0.09265,0.000392275799422645
0.0927,0.0005224320004999
0.09275,0.000652072624266612
0.0928,0.000781069731078885
0.09285,0.000909296016366273
0.0929,0.00103662493626615
0.09295,0.00116293083250717
0.093,0.00128808905641882
0.09305,0.00141197609194469
0.0931,0.00153446967753776
0.09315,0.00165544892681786
0.0932,0.00177479444787193
0.09325,0.00189238846107952
0.0933,0.00200811491534684
0.09335,0.00212185960263537
0.0934,0.00223351027067131
0.09345,0.00234295673372504
0.0935,0.0024500909813512
0.09355,0.00255480728498184
0.0936,0.0026570023022678
0.09365,0.00275657517906524
0.0937,0.00285342764896625
0.09375,0.00294746413027623
0.0938,0.00303859182034132
0.09385,0.00312672078713333
0.0939,0.00321176405800206
0.09395,0.00329363770550647
0.094,0.00337226093024125
0.09405,0.00344755614057592
0.0941,0.00351944902922829
0.09415,0.00358786864659708
0.0942,0.00365274747078028
0.09425,0.00371402147421137
0.0943,0.00377163018684669
0.09435,0.00382551675584199
0.0944,0.00387562800165953
0.09445,0.00392191447054966
0.0945,0.00396433048335582
0.09455,0.00400283418059435
0.0946,0.00403738756376464
0.09465,0.00406795653284922
0.0947,0.00409451091996621
0.09475,0.00411702451914149
0.0948,0.00413547511217077
0.09485,0.0041498444905463
0.0949,0.00416011847342646
0.09495,0.00416628692163054
0.095,0.00416834374764488
0.09505,0.00416628692163054
0.0951,0.00416011847342646
0.09515,0.0041498444905463
0.0952,0.00413547511217077
0.09525,0.00411702451914149
0.0953,0.00409451091996621
0.09535,0.00406795653284921
0.0954,0.00403738756376464
0.09545,0.00400283418059434
0.0955,0.00396433048335582
0.09555,0.00392191447054965
0.0956,0.00387562800165951
0.09565,0.00382551675584199
0.0957,0.00377163018684668
0.09575,0.00371402147421137
0.0958,0.00365274747078027
0.09585,0.00358786864659707
0.0959,0.0035194490292283
0.09595,0.0034475561405759
0.096,0.00337226093024126
0.09605,0.00329363770550646
0.0961,0.00321176405800204
0.09615,0.00312672078713334
0.0962,0.0030385918203413
0.09625,0.00294746413027625
0.0963,0.00285342764896623
0.09635,0.00275657517906522
0.0964,0.0026570023022678
0.09645,0.00255480728498182
0.0965,0.00245009098135121
0.09655,0.00234295673372502
0.0966,0.00223351027067129
0.09665,0.00212185960263537
0.0967,0.00200811491534682
0.09675,0.00189238846107952
